date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-29,와이케이,3844224,컷아웃 오버핏 블레이저 그레이,0.0,0,111300,111300,111300,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/3844224
2026-08-29,와이케이,3844288,마린 아플리케 빈티지 맨투맨 네이비,0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/3844288
2026-08-29,에이치덱스,3852608,우먼스 짐홀릭 래글런 롱 슬리브 (Charcoal),0.0,0,40740,40740,40740,0,0,0.0,100.0,1,high,23.99,6,2,0,https://www.musinsa.com/products/3852608
2026-08-29,더니트컴퍼니,3856256,마일드 코튼 카라 가디건 [그레이],0.0,0,146000,146000,146000,0,0,0.0,100.0,1,high,23.99,6,2,0,https://www.musinsa.com/products/3856256
2026-08-29,나이스고스트클럽,3857600,FFATS DRESS CODE BIG BIG SHIRT_WHITE(NG2ESUW302A),0.0,0,70950,70950,70950,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/3857600
2026-08-29,카네이테이,3861056,AIRPODS CASE (GRAY) / UPCYCLED,0.0,0,29990,29990,32000,1,-2010,-6.28,100.0,1,medium,23.92,5,2,0,https://www.musinsa.com/products/3861056
2026-08-29,커버낫,3864384,서클 C 카라 티셔츠 화이트,0.0,0,35550,35550,35550,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/3864384
2026-08-29,프리즘웍스,3870080,DENIM ZIP UP WORK JACKET _ LIGHT BLUE,0.0,0,74000,74000,74000,0,0,0.0,100.0,1,high,23.92,5,2,0,https://www.musinsa.com/products/3870080
2026-08-29,프리즘웍스,3870144,OG PIGMENT DYEING HOODY 002 _ BURGUNDY,0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,23.92,5,2,0,https://www.musinsa.com/products/3870144
2026-08-29,르바,3870912,Tweed Jacquard Sleeveless Knit Top - Natural,0.0,0,116430,116430,116430,0,0,0.0,100.0,1,high,23.99,6,2,0,https://www.musinsa.com/products/3870912
2026-08-29,르바,3871040,Layered Long Sleeve T-shirt - Light mint,0.0,0,46930,46930,46930,0,0,0.0,100.0,1,high,23.99,6,2,0,https://www.musinsa.com/products/3871040
2026-08-29,쿠어,3871872,가먼트 워시드 몰스킨 원 턱 치노 팬츠 (그레이시그린),0.0,0,153000,153000,153000,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/3871872
2026-08-29,프렌다,3875904,PDC UNIFORM SEE THROUGH LAYERED SLEEVE CHARCOAL,0.0,0,19000,19000,19000,0,0,0.0,100.0,1,high,23.35,6,3,0,https://www.musinsa.com/products/3875904
2026-08-29,토마스모어,3881152,프렌치 스트라이프 셔츠-네이비,1.94,115835,59700,59700,59700,0,0,0.0,100.0,1,high,24.0,15,5,0,https://www.musinsa.com/products/3881152
2026-08-29,배드블러드,3888576,비욘드 소프트 컷아웃 후드 - 블랙,0.0,0,84800,84800,84800,0,0,0.0,100.0,1,high,23.92,5,2,0,https://www.musinsa.com/products/3888576
2026-08-29,플랙,3891264,슈팅 슬림 스트레이트 데님팬츠 M30 라이트 블루,0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/3891264
2026-08-29,트립르센스,3892864,[세트]베이직 유넥 실켓 코튼 긴팔티,0.0,0,73800,73800,73800,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/3892864
2026-08-29,트립르센스,3892992,스티치 플레이드 체크 셔츠_브라운,0.0,0,41000,41000,41000,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/3892992
2026-08-29,에이치덱스,3894144,B.Y.E 프로틴 컨테이너 M,0.0,0,10000,10000,10000,0,0,0.0,100.0,1,high,23.99,6,2,0,https://www.musinsa.com/products/3894144
2026-08-29,트립르센스,3895296,[유튜버 PICK] 커스텀 포멀 스트레이트 슬랙스_그레이,0.0,0,60300,60300,60300,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/3895296
2026-08-29,인사일런스 우먼,3902080,포우 레더 버뮤다 팬츠 WASHED BROWN,0.0,0,99200,99200,99200,0,0,0.0,100.0,1,high,23.92,4,2,0,https://www.musinsa.com/products/3902080
2026-08-29,커버낫,3904960,드로잉 스트라이프 하프 셔츠 옐로우,0.0,0,39500,39500,39500,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/3904960
2026-08-29,커버낫,3905024,크로셰 카라 하프 니트 블랙,0.0,0,44550,44550,44550,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/3905024
2026-08-29,마인드브릿지,3905472,두굿_[쿨]오버핏쿨맥스자켓 - 2color MAJK3102,0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,24.0,7,2,0,https://www.musinsa.com/products/3905472
2026-08-29,시야쥬,3918784,SITP5143 오버핏 노블 셔츠_Light pink,0.0,0,109000,109000,109000,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/3918784
2026-08-29,후드후드,3927424,[미누 PICK] 스페이스 크래프트 반팔티셔츠 블랙,0.0,0,26460,26460,26460,0,0,0.0,100.0,1,high,23.99,6,2,0,https://www.musinsa.com/products/3927424
2026-08-29,파르티멘토 우먼,3937600,쉬어 레이스 저지 후디 드레스_스카이,0.0,0,78760,78760,78760,0,0,0.0,100.0,1,high,24.0,7,2,0,https://www.musinsa.com/products/3937600
2026-08-29,키르시,3940544,스몰 체리 스탠다드 니트 가디건 [스카이],0.0,0,44500,44500,44500,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/3940544
2026-08-29,바우프,3941632,B STAR 카고 팬츠 [카모],0.0,0,81750,81750,81750,0,0,0.0,100.0,1,high,23.99,6,2,0,https://www.musinsa.com/products/3941632
2026-08-29,더니트컴퍼니,3950080,텍스처드 리브드 니트 [블랙],0.0,0,62900,62900,62900,0,0,0.0,100.0,1,high,23.99,6,2,0,https://www.musinsa.com/products/3950080
2026-08-29,토마스모어,3961536,피마 트윌 셔츠-라이첸블루,0.48,35634,73500,73500,73500,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/3961536
2026-08-29,더블유엠씨,3962432,스트링 럭색_IVORY,0.52,10116,19600,19600,19600,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/3962432
2026-08-29,마인드브릿지,3962944,수피마_레터링세미오버핏티셔츠 - 2color MYTS3101,0.0,0,24900,24900,24900,0,0,0.0,100.0,1,high,24.0,7,2,0,https://www.musinsa.com/products/3962944
2026-08-29,나이스고스트클럽,3968704,DEVIL ANGEL SKELETON TEE_GREEN(NG2EMUT535A),0.0,0,23870,23870,23870,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/3968704
2026-08-29,커버낫,3972928,플라워 베이스 티셔츠 아이보리,0.0,0,20250,20250,20250,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/3972928
2026-08-29,언탭트 스튜디오,3973632,[6PACK]퓨어코튼 24수  롱기장 레이어드 반팔 티셔츠,0.0,0,39650,39650,39650,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/3973632
2026-08-29,파르티멘토 우먼,3973696,와이드 버클 스트랩 키튼 힐_네이비,0.0,0,193630,193630,193630,0,0,0.0,100.0,1,high,24.0,7,2,0,https://www.musinsa.com/products/3973696
2026-08-29,스키즘 인듀싱,3982208,"FAKE REWORKED TANK TOP, WHITE",0.0,0,47600,47600,47600,0,0,0.0,100.0,1,high,23.92,4,2,0,https://www.musinsa.com/products/3982208
2026-08-29,드로우핏 우먼,3984000,수피마 실켓 크루넥 반팔 티셔츠 [BLACK],0.0,0,29700,29700,29700,0,0,0.0,100.0,1,high,23.35,6,3,0,https://www.musinsa.com/products/3984000
2026-08-29,브룩스 브라더스,3988416,린넨 벨티드 셔츠 원피스 (화이트) (BBDZWM7128AES),0.0,0,172320,172320,172320,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/3988416
2026-08-29,마인드브릿지,3989376,루즈핏풀밴딩하프팬츠 - 2color MYHP3110,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,low,24.0,6,2,0,https://www.musinsa.com/products/3989376
2026-08-29,어반드레스,3993408,Bang Bang Cap - 6COL,0.0,0,19900,19900,19900,0,0,0.0,100.0,1,high,23.92,5,2,0,https://www.musinsa.com/products/3993408
2026-08-29,시눈,3997760,Eyelet Blouse (White),0.0,0,64520,64520,64520,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/3997760
2026-08-29,아웃스탠딩,4000064,SEERSUCKER GUAYABERA CUBA HALF SHIRT_BROWN,0.0,0,67200,67200,67200,0,0,0.0,100.0,1,high,23.92,5,2,0,https://www.musinsa.com/products/4000064
2026-08-29,썬러브투어,4001728,Breath Golf Cargo Pants Grey,0.0,0,72630,72630,72630,0,0,0.0,100.0,1,high,23.35,6,3,0,https://www.musinsa.com/products/4001728
2026-08-29,넌블랭크,4003712,[여름]스트라이프 하프 티셔츠_MELANGE GREY,0.0,0,43060,43060,43060,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/4003712
2026-08-29,슬로우애시드,4004416,앙드레김 X 슬로우애시드 버튼 그래픽 후드티셔츠 [그레이],0.0,0,69500,69500,69500,0,0,0.0,100.0,1,high,23.99,6,2,0,https://www.musinsa.com/products/4004416
2026-08-29,필루미네이트,4009024,나일론 심볼 로고 카고 팬츠-4Color,0.0,0,33000,33000,33000,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/4009024
2026-08-29,트리밍버드,4009280,Hidden Zipper Incision Jacket [ Black ],0.0,0,259000,259000,259000,0,0,0.0,100.0,1,high,23.92,5,2,0,https://www.musinsa.com/products/4009280
2026-08-29,아틀리에 나인,4010048,IRENE OUT POCKET CROP SET-UP JACKET(JK-2944),0.0,0,83400,83400,83400,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/4010048
2026-08-29,드로우핏 우먼,4020992,케이블 라인 린넨 반팔 니트 [IVORY],0.0,0,52200,52200,52200,0,0,0.0,100.0,1,high,23.35,6,3,0,https://www.musinsa.com/products/4020992
2026-08-29,드로우핏 우먼,4024384,원턱 나일론 슬랙스 [WHITE],0.0,0,55800,55800,55800,0,0,0.0,100.0,1,high,23.35,6,3,0,https://www.musinsa.com/products/4024384
2026-08-29,코드그라피,4025024,(우먼) 집업 카라 반팔 티셔츠_네이비,0.0,0,16210,16210,16210,0,0,0.0,100.0,1,high,23.99,6,2,0,https://www.musinsa.com/products/4025024
2026-08-29,웬즈데이오아시스,4030464,카펜더 데님 버뮤다 팬츠(3color),0.0,0,41300,41300,41300,0,0,0.0,100.0,1,low,23.35,5,3,0,https://www.musinsa.com/products/4030464
2026-08-29,세컨모놀로그,4038656,키홀 포인트 자수 로고 피그먼트 팬츠 [BEIGE]_SEPT043BEIGE,0.0,0,31600,31600,31600,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/4038656
2026-08-29,제멋,4042944,포워드 오버핏 카라 반팔티셔츠 그린 OYST2559,0.0,0,28900,28900,28900,0,0,0.0,100.0,1,high,23.92,5,2,0,https://www.musinsa.com/products/4042944
2026-08-29,커버낫,4044672,립스탑 카고 쇼츠 카키,0.0,0,35550,35550,35550,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/4044672
2026-08-29,더니트컴퍼니,4046080,코튼 린넨 릴렉스드 자켓 [블랙],0.0,0,134200,134200,134200,0,0,0.0,100.0,1,high,23.99,6,2,0,https://www.musinsa.com/products/4046080
2026-08-29,1993스튜디오,4056128,리버스 스티치 크롭 티셔츠_화이트,0.0,0,40500,40500,40500,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/4056128
2026-08-29,글로니,4060352,FRILL HIGH CUT BIKINI BOTTOM (WHITE),0.0,0,40600,40600,40600,0,0,0.0,100.0,1,high,23.92,5,2,0,https://www.musinsa.com/products/4060352
2026-08-29,더바이닐하우스,4061760,TORNADO TEE RED (VH2EMUT510A),0.0,0,34360,34360,37800,1,-3440,-9.1,100.0,1,medium,24.0,5,2,0,https://www.musinsa.com/products/4061760
2026-08-29,시눈,4065024,Big Unicorn Puff T-Shirt (Orange),0.0,0,26720,26720,26720,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/4065024
2026-08-29,로우로우,4075648,R TRUNK ALUMINIUM 커버 [4size],0.0,0,35100,35100,35100,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/4075648
2026-08-29,와이케이,4077312,스트라이프 니트 베스트 핑크,0.0,0,27600,27600,27600,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/4077312
2026-08-29,브랜디드,4081216,2 PLEATS DENIM PANTS [MIDDLE BLUE],0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,23.99,6,2,0,https://www.musinsa.com/products/4081216
2026-08-29,트래블,4087616,하트스페이스 색지 반팔티 블랙,0.0,0,19500,19500,19500,0,0,0.0,100.0,1,high,23.35,6,3,0,https://www.musinsa.com/products/4087616
2026-08-29,드헤베,4092864,Classic Open Collar Blouse [Black],0.0,0,75740,75740,75740,0,0,0.0,100.0,1,high,23.99,6,2,0,https://www.musinsa.com/products/4092864
2026-08-29,프리즘웍스,4095936,STRING DENIM SHORTS _ BLACK,0.0,0,34000,34000,34000,0,0,0.0,100.0,1,high,23.92,5,2,0,https://www.musinsa.com/products/4095936
2026-08-29,밀로 아카이브,4107712,투 포켓 데님 하프 셔츠 [블랙],0.0,0,79200,79200,79200,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/4107712
2026-08-29,미나브,4109504,프레쉬 린넨 베이직 셔츠 [4COLOR],0.0,0,63200,63200,63200,0,0,0.0,100.0,1,high,23.35,6,3,0,https://www.musinsa.com/products/4109504
2026-08-29,쿠어,4110784,오버핏 박시 티셔츠 (블랙),0.0,0,54000,54000,54000,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/4110784
2026-08-29,트릴리온,4111296,캣 브러쉬 워시드 버뮤다 데님 쇼츠 (NORMAL BLACK),1.49,34294,22990,22990,22990,0,0,0.0,100.0,1,high,24.0,13,6,0,https://www.musinsa.com/products/4111296
2026-08-29,와이케이,4117824,말티즈 크루 라인 그래픽 반팔티셔츠 멜란지화이트,0.0,0,29400,29400,29400,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/4117824
2026-08-29,꼼파뇨,4120960,DTP 웨이브 돌핀 반팔티 화이트,0.0,0,25000,25000,25000,0,0,0.0,100.0,1,high,24.0,7,2,0,https://www.musinsa.com/products/4120960
2026-08-29,커버낫,4122560,C 로고 후디 브리티쉬 그린,0.43,20264,47400,47400,47400,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/4122560
2026-08-29,인템포무드,4126016,쿨링 스트라이프 루즈 티셔츠 : 2컬러,0.0,0,27300,27300,27300,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/4126016
2026-08-29,썸웨어버터,4131072,Cotton Collar Pendant Knit - Pink,0.0,0,98100,98100,98100,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/4131072
2026-08-29,썸웨어버터,4133056,Wave logo safari hat - 4color,0.0,0,44100,44100,44100,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/4133056
2026-08-29,솔트앤초콜릿,4133696,SAC 로고 오버핏 스트라이프 셔츠 스카이블루 4W2417002,0.0,0,49700,49700,40040,1,9660,24.13,100.0,1,medium,23.92,5,2,0,https://www.musinsa.com/products/4133696
2026-08-29,로우클래식,4135168,SHIRRING VOLUME TOP_OFF WHITE [LC262BL02OW],0.03,1400,46920,46920,46920,0,0,0.0,100.0,1,high,23.92,5,2,0,https://www.musinsa.com/products/4135168
2026-08-29,노티카,4136000,세일링 클럽 레이서백 크롭 탱크탑 2PACK,0.0,0,29400,29400,29400,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/4136000
2026-08-29,파르티멘토 우먼,4137024,워시드 라운딩 진_블랙,0.0,0,92650,92650,92650,0,0,0.0,100.0,1,high,24.0,7,2,0,https://www.musinsa.com/products/4137024
2026-08-29,노이어,4139008,라이트 울 플레어 슬랙스 (블랙),0.98,96103,97580,97580,97580,0,0,0.0,100.0,1,high,23.92,7,2,0,https://www.musinsa.com/products/4139008
2026-08-29,바우로 프로덕트,4139584,크롭 레더 자켓,0.0,0,179000,179000,179000,0,0,0.0,100.0,1,high,23.99,6,2,0,https://www.musinsa.com/products/4139584
2026-08-29,트리밍버드,4144448,Soa Long One-piece [ White ],0.0,0,198000,198000,198000,0,0,0.0,100.0,1,high,23.92,5,2,0,https://www.musinsa.com/products/4144448
2026-08-29,스키즘 인듀싱,4149056,MUSCLE TANK TOP WHITE,0.0,0,43200,43200,43200,0,0,0.0,100.0,1,high,23.92,4,2,0,https://www.musinsa.com/products/4149056
2026-08-29,스키즘 인듀싱,4149696,TAU DUAL PISTOLS T SHIRT_WHITE,0.0,0,27200,27200,27200,0,0,0.0,100.0,1,high,23.92,4,2,0,https://www.musinsa.com/products/4149696
2026-08-29,바우로 프로덕트,4151424,스트라이프 머슬 헨리넥 니트 [네이비],0.0,0,69900,69900,69900,0,0,0.0,100.0,1,high,23.99,6,2,0,https://www.musinsa.com/products/4151424
2026-08-29,언더오프,4159104,오버핏 크루넥 슬리브리스 1992 민소매 티셔츠 블랙오렌지,0.0,0,17520,17520,17520,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/4159104
2026-08-29,러브이즈트루,4162240,BE HALTERNECK BIKINI SET_BOTTOM(WHITE),0.0,0,25200,25200,25200,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/4162240
2026-08-29,론론,4170368,LOGO LAYERED GOLGI LAP SKIRT GREY,0.0,0,30800,30800,,0,,,98.14,0,medium,23.92,3,1,0,https://www.musinsa.com/products/4170368
2026-08-29,바우프,4171712,B LOGO 메쉬 볼캡 [핑크],0.0,0,44000,44000,44000,0,0,0.0,100.0,1,high,23.99,6,2,0,https://www.musinsa.com/products/4171712
2026-08-29,바우프,4171776,B LOGO 메쉬 볼캡 [브라운],0.0,0,44000,44000,44000,0,0,0.0,100.0,1,high,23.99,6,2,0,https://www.musinsa.com/products/4171776
2026-08-29,브룩스 브라더스,4198400,프라이데이 시어서커 쇼츠 (네이비) (BBPSMF8343QEM),0.0,0,83440,83440,83440,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/4198400
2026-08-29,파르티멘토 우먼,4204544,백오픈 스터디드 블라우스_브라운,0.0,0,52020,52020,52020,0,0,0.0,100.0,1,high,24.0,7,2,0,https://www.musinsa.com/products/4204544
2026-08-29,카네이테이,4225536,LIGHTWEIGHT MOLLE BACKPACK (BEIGE) / RECYCLED,0.0,0,84550,84550,66500,1,18050,27.14,100.0,1,medium,23.92,5,2,0,https://www.musinsa.com/products/4225536
2026-08-29,해칭룸,4233792,Crop Shirt 1/2 Green Charcoal,0.0,0,143000,143000,143000,0,0,0.0,100.0,1,high,24.0,7,2,0,https://www.musinsa.com/products/4233792
2026-08-29,브룩스 브라더스,4247616,레귤러핏 코튼 시어서커 폴로버튼다운 셔츠 (화이트) (BBTPMF0695AES),0.0,0,143100,143100,143100,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/4247616
2026-08-29,1993스튜디오,4258816,피그먼트 트랙 스웨트 팬츠_더스티그레이,0.0,0,68000,68000,68000,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/4258816
2026-08-29,1993스튜디오,4258880,심볼 로고 커브 배색 나일론 팬츠_블랙,0.0,0,80100,80100,80100,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/4258880
2026-08-29,제너럴아이디어,4262528,에센셜 소프트 셔링 터틀 티셔츠 [IVORY] / WBD3L01504,0.0,0,29450,29450,29450,0,0,0.0,100.0,1,high,23.92,5,2,0,https://www.musinsa.com/products/4262528
2026-08-29,유니폼브릿지,4271936,AE multi color stripe l/s tee brown,0.0,0,26710,26710,26710,0,0,0.0,100.0,1,high,23.92,5,2,0,https://www.musinsa.com/products/4271936
2026-08-29,리메인세컨드,4272768,오버핏 하프집업 카라넥 스웨트 셔츠 [네이비],1.01,37951,37450,37450,37450,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/4272768
2026-08-29,드로우핏 우먼,4273920,컴피 울 스트레이트 슬랙스 [BEIGE],0.0,0,73800,73800,73800,0,0,0.0,100.0,1,high,23.35,6,3,0,https://www.musinsa.com/products/4273920
2026-08-29,리메인세컨드,4274112,오버핏 볼륨 워셔블 하프집업 하찌 니트 [아이보리],0.0,0,32800,32800,32800,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/4274112
2026-08-29,트래블,4275072,세인트 피그먼트 후드티 블루 섀도우,0.0,0,39500,39500,39500,0,0,0.0,100.0,1,high,23.35,6,3,0,https://www.musinsa.com/products/4275072
2026-08-29,노매뉴얼,4280128,COWICHAN HOODED ZIP-UP - NAVY,0.0,0,125600,125600,125600,0,0,0.0,100.0,1,high,24.0,7,2,0,https://www.musinsa.com/products/4280128
2026-08-29,트래블,4280576,워크 카펜터 캔버스 팬츠 베이지,0.0,0,59500,59500,59500,0,0,0.0,100.0,1,high,23.35,6,3,0,https://www.musinsa.com/products/4280576
2026-08-29,제너럴아이디어,4283072,피그먼트 후드 티셔츠 [CHARCOAL] / SBD3U02002,0.0,0,58900,58900,58900,0,0,0.0,100.0,1,high,23.92,5,2,0,https://www.musinsa.com/products/4283072
2026-08-29,언탭트 스튜디오,4285568,데일리 세미 오버핏 베이식 니트 가디건 4 COLOR,5.39,150227,27880,27880,27880,0,0,0.0,100.0,1,high,10.18,18,6,0,https://www.musinsa.com/products/4285568
2026-08-29,커버낫,4292224,컬리지 스트라이프 롱슬리브 레드,0.0,0,41400,41400,41400,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/4292224
2026-08-29,데케트,4300480,Curved Wide Jeans DCPT033CPIndigo2,0.0,0,43400,43400,43400,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/4300480
2026-08-29,키뮤어,4301120,[유튜버 PICK] 가먼트워싱 카펜터 팬츠_차콜,0.0,0,41300,41300,41300,0,0,0.0,100.0,1,high,23.92,5,2,0,https://www.musinsa.com/products/4301120
2026-08-29,아캄,4304128,Sun Jacquard Beanie (Khaki),0.72,19431,27000,27000,27000,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/4304128
2026-08-29,언탭트 스튜디오,4308288,[2PACK]더블 투턱 와이드 슬랙스 3Color,0.48,28894,59730,59730,59730,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/4308288
2026-08-29,코드그라피,4310208,가먼트워싱 테크 스트링 팬츠_카키,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,23.99,6,2,0,https://www.musinsa.com/products/4310208
2026-08-29,플랙,4311808,위빙 스트랩 패디드 백 블랙,0.0,0,64900,64900,64900,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/4311808
2026-08-29,아메스 월드와이드,4311936,RIBBON GRAPHIC LS TEE NAVY,0.0,0,25800,25800,25800,0,0,0.0,100.0,1,high,24.0,7,2,0,https://www.musinsa.com/products/4311936
2026-08-29,마인드브릿지,4312768,[SET][COUTURE]코튼라이크오버핏자켓 셋업 블랙,0.91,62721,69000,69000,69000,0,0,0.0,100.0,1,high,24.0,7,2,0,https://www.musinsa.com/products/4312768
2026-08-29,비긴202,4316928,원턱 와이드 슬랙스 데님 팬츠 [워시드 블랙],0.0,0,74970,74970,74970,0,0,0.0,100.0,1,high,23.99,6,2,0,https://www.musinsa.com/products/4316928
2026-08-29,프렌다,4320512,NYLON ZIPPER ECO BAG MINT,0.0,0,19500,19500,19500,0,0,0.0,100.0,1,high,23.35,6,3,0,https://www.musinsa.com/products/4320512
2026-08-29,로템버,4321920,내추럴 워시드 60수 코튼 셔츠 [MIDNIGHT NAVY],0.0,0,58140,58140,58140,0,0,0.0,100.0,1,high,23.35,6,3,0,https://www.musinsa.com/products/4321920
2026-08-29,커버낫,4322560,몰스킨 원턱 와이드핏 벨티드 팬츠 인디고,0.0,0,53550,53550,53550,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/4322560
2026-08-29,테이크이지,4323584,자이언트핏 솔리드 후드집업 (8% 멜란지그레이),0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/4323584
2026-08-29,디미트리블랙,4326528,에센셜 플레어핏 데님 팬츠_빈티지블랙,0.0,0,21900,21900,21900,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/4326528
2026-08-29,로제프란츠,4327616,Clear Hair Pin [Black],0.0,0,24320,24320,24320,0,0,0.0,100.0,1,high,23.99,6,2,0,https://www.musinsa.com/products/4327616
2026-08-29,룩캐스트,4329216,레베카 미들부츠_블랙 / REBECCA MIDDLE BOOTS_BLACK,0.0,0,91630,91630,91630,0,0,0.0,100.0,1,low,55.5,4,1,0,https://www.musinsa.com/products/4329216
2026-08-29,코드그라피,4330240,카펜터 트레이닝 팬츠_카키,0.0,0,41300,41300,41300,0,0,0.0,100.0,1,high,23.99,6,2,0,https://www.musinsa.com/products/4330240
2026-08-29,론론,4333312,SIDE LACE TRACK DENIM PANTS BLACK,0.0,0,63360,63360,,0,,,98.11,0,medium,23.92,3,1,0,https://www.musinsa.com/products/4333312
2026-08-29,디미트리블랙,4335936,2WAY OG 페이드 워싱 디트로이트 퀼팅 데님 자켓_더스트 인디고,0.0,0,63900,63900,63900,0,0,0.0,100.0,1,high,24.0,5,2,0,https://www.musinsa.com/products/4335936
2026-08-29,엑스컨테이너,4336576,더블니 카펜터 가먼트 다잉 팬츠 (GREIGE),0.0,0,32500,32500,32500,0,0,0.0,100.0,1,high,24.01,7,2,0,https://www.musinsa.com/products/4336576
2026-08-29,와이케이,4337408,MLTS 아카이브 맨투맨 아이보리,0.0,0,50400,50400,50400,0,0,0.0,100.0,1,high,24.0,6,2,0,https://www.musinsa.com/products/4337408
2026-08-29,가까이 유니언즈,4343424,해피 캠펄 피그먼트 맨투맨 팬텀 핑크,0.0,0,39700,39700,,0,,,35.97,0,low,24.0,3,1,0,https://www.musinsa.com/products/4343424
2026-08-29,드헤베,4344960,Bustier Layered Blouse [Black],0.0,0,83390,83390,83390,0,0,0.0,100.0,1,high,23.99,6,2,0,https://www.musinsa.com/products/4344960
2026-08-29,디스이즈네버댓,4345024,Solar System Hoodie Heather Grey,0.0,0,54500,54500,54500,0,0,0.0,100.0,1,high,24.0,4,2,0,https://www.musinsa.com/products/4345024
2026-08-29,레더리,4346880,워시드 코듀로이 팬츠 [KHAKI],0.0,0,44880,44880,44880,0,0,0.0,100.0,1,high,24.01,7,2,0,https://www.musinsa.com/products/4346880
2026-08-29,레더리,4347392,폴리쉬드 왈라비 슈즈 [BLACK],0.0,0,59840,59840,59840,0,0,0.0,100.0,1,high,24.0,7,2,0,https://www.musinsa.com/products/4347392
